id,price
3750,7858.53
3751,6117.425
3752,13932.84
3753,2280.3
3754,526.23
3755,2612.4
3756,1060.49
3757,987.76
3758,9543.87
3759,812.08
3760,10705.7
3761,3226.62
3762,1073.0
3763,3009.47
3764,2303.75
3765,453.15
3766,1145.3
3767,708.57
3768,793.87
3769,3950.64
3770,7289.83
3771,6563.97
3772,9124.38
3773,567.58
3774,6070.02
3775,4700.82
3776,938.78
3777,504.63
3778,944.99
3779,6687.5
3780,5772.59
3781,14514.92
3782,4222.655
3783,2054.91
3784,6131.12
3785,5142.29
3786,14492.95
3787,7402.71
3788,782.97
3789,1456.0
3790,9178.41
3791,4245.75
3792,11530.47
3793,15077.95
3794,673.65
3795,3404.3
3796,474.98
3797,800.35
3798,1754.79
3799,507.87
3800,802.55
3801,2933.58
3802,4369.21
3803,594.52
3804,473.12
3805,2184.73
3806,7611.71
3807,895.69
3808,4849.42
3809,2342.37
3810,1233.19
3811,5473.02
3812,395.94
3813,3799.22
3814,886.85
3815,5699.68
3816,465.98
3817,4633.67
3818,668.53
3819,3275.74
3820,4916.0
3821,3609.68
3822,766.75
3823,1299.44
3824,2590.57
3825,10763.89
3826,11626.4
3827,2539.02
3828,11931.36
3829,2298.72
3830,996.38
3831,2585.64
3832,2617.68
3833,4448.04
3834,4945.13
3835,1833.09
3836,4999.39
3837,783.08
3838,3369.61
3839,398.37
3840,14899.78
3841,7427.6
3842,769.89
3843,1840.69
3844,493.04
3845,991.16
3846,836.91
3847,7375.1
3848,2889.58
3849,2435.81
3850,721.41
3851,3562.17
3852,4571.21
3853,2331.0
3854,2310.77
3855,853.56
3856,919.25
3857,6361.91
3858,4665.15
3859,511.89
3860,12610.66
3861,984.9
3862,7661.72
3863,883.73
3864,1074.81
3865,3254.78
3866,8106.82
3867,1923.99
3868,11895.005
3869,14953.32
3870,1868.68
3871,3279.0
3872,539.22
3873,4553.32
3874,4288.31
3875,707.5
3876,3618.77
3877,484.75
3878,6758.5
3879,1939.06
3880,14765.99
3881,6676.26
3882,801.63
3883,7393.34
3884,15273.28
3885,2194.96
3886,6163.13
3887,12637.21
3888,603.58
3889,936.79
3890,6591.76
3891,984.12
3892,635.13
3893,5207.1
3894,690.8
3895,569.41
3896,4646.16
3897,843.36
3898,4437.25
3899,868.21
3900,1406.65
3901,900.26
3902,2902.48
3903,1251.25
3904,574.57
3905,705.19
3906,4090.17
3907,15107.03
3908,1848.47
3909,1172.42
3910,3626.5
3911,826.5
3912,5541.38
3913,703.76
3914,1611.59
3915,1111.36
3916,1267.5
3917,2268.43
3918,3929.27
3919,511.87
3920,6148.6
3921,6370.7
3922,2546.84
3923,2859.38
3924,1610.73
3925,665.86
3926,13803.43
3927,1247.82
3928,4213.88
3929,2499.14
3930,556.74
3931,3805.55
3932,2713.61
3933,827.72
3934,870.67
3935,5579.67
3936,1502.25
3937,3190.73
3938,2716.21
3939,6938.61
3940,838.11
3941,2190.67
3942,909.19
3943,3722.84
3944,5287.99
3945,1781.47
3946,3660.08
3947,10926.14
3948,5639.21
3949,2408.41
3950,746.89
3951,3251.45
3952,5681.405
3953,930.34
3954,5733.92
3955,1342.21
3956,557.56
3957,795.0
3958,733.12
3959,2769.64
3960,1000.49
3961,6401.19
3962,1529.75
3963,1830.83
3964,864.67
3965,1772.88
3966,10940.01
3967,4552.73
3968,525.0
3969,4419.57
3970,5361.53
3971,855.24
3972,11021.01
3973,3817.11
3974,2470.12
3975,518.91
3976,536.64
3977,14937.27
3978,487.74
3979,4181.83
3980,14460.02
3981,2352.33
3982,918.85
3983,10579.32
3984,986.89
3985,1561.43
3986,5783.85
3987,886.08
3988,3984.15
3989,2393.99
3990,9705.74
3991,793.15
3992,12740.03
3993,1125.02
3994,10091.76
3995,5908.6
3996,735.2
3997,12415.66
3998,4642.58
3999,1341.59
4000,1672.71
4001,3263.1
4002,3713.41
4003,13434.645
4004,4672.36
4005,1249.9
4006,802.12
4007,8232.68
4008,2284.6
4009,13822.54
4010,14492.11
4011,2362.17
4012,4567.56
4013,1776.06
4014,739.86
4015,787.22
4016,4501.48
4017,6967.04
4018,906.28
4019,1326.17
4020,4347.64
4021,462.19
4022,446.18
4023,1135.0
4024,514.34
4025,2344.33
4026,1155.35
4027,7463.38
4028,2267.8
4029,4221.98
4030,685.22
4031,672.89
4032,4640.9
4033,2675.58
4034,10501.1
4035,1795.91
4036,6928.75
4037,2314.45
4038,566.55
4039,938.8
4040,2783.39
4041,2224.24
4042,855.22
4043,969.27
4044,696.86
4045,7589.01
4046,4862.36
4047,1102.0
4048,579.28
4049,1396.75
4050,5802.98
4051,1219.04
4052,5219.08
4053,2803.55
4054,10511.13
4055,945.36
4056,549.22
4057,11039.28
4058,675.67
4059,3118.54
4060,3300.26
4061,6854.98
4062,2569.78
4063,550.16
4064,769.07
4065,6553.68
4066,463.23
4067,1434.64
4068,2724.52
4069,1551.63
4070,4790.04
4071,1180.7
4072,1108.14
4073,4294.62
4074,2167.2
4075,791.1
4076,5051.81
4077,4918.1
4078,4136.73
4079,6244.62
4080,883.06
4081,2467.0
4082,12364.33
4083,1476.47
4084,6720.0
4085,5607.06
4086,647.33
4087,9167.18
4088,8530.74
4089,1698.9
4090,2980.76
4091,6524.0
4092,2188.87
4093,13782.02
4094,925.12
4095,4698.9
4096,2513.37
4097,1175.11
4098,5500.9
4099,6503.38
4100,2214.82
4101,5085.1
4102,1885.61
4103,13571.83
4104,515.8
4105,678.55
4106,400.87
4107,781.87
4108,6122.59
4109,5560.05
4110,2424.26
4111,1254.52
4112,4657.7
4113,1183.34
4114,6612.3
4115,9356.04
4116,1769.72
4117,2396.79
4118,7991.69
4119,1150.92
4120,1483.95
4121,1758.66
4122,592.92
4123,7305.08
4124,1159.74
4125,1227.25
4126,685.34
4127,2681.37
4128,5780.17
4129,5969.35
4130,698.46
4131,1031.83
4132,3078.25
4133,1157.88
4134,1987.04
4135,990.02
4136,2204.08
4137,702.65
4138,6698.85
4139,5938.06
4140,5618.4
4141,548.78
4142,14190.96
4143,891.22
4144,2615.995
4145,4012.12
4146,1039.45
4147,4034.33
4148,4155.79
4149,898.06
4150,2996.99
4151,496.17
4152,5055.34
4153,623.28
4154,1118.59
4155,3913.04
4156,2449.94
4157,4322.14
4158,13244.07
4159,924.23
4160,10530.34
4161,10288.31
4162,765.36
4163,4658.3
4164,14098.52
4165,4281.2
4166,1046.58
4167,9215.39
4168,1021.16
4169,906.78
4170,849.01
4171,702.57
4172,4329.85
4173,2931.32
4174,433.2
4175,12929.7
4176,5819.04
4177,10643.75
4178,2117.9
4179,455.38
4180,668.41
4181,1841.0
4182,11593.94
4183,700.29
4184,4355.75
4185,2262.16
4186,5156.51
4187,753.74
4188,1130.1
4189,9620.73
4190,3652.75
4191,8896.63
4192,15239.585
4193,946.76
4194,8521.58
4195,6055.6
4196,11313.67
4197,10341.78
4198,792.73
4199,2294.77
4200,6323.0
4201,6664.14
4202,14091.79
4203,1609.1
4204,807.5
4205,989.22
4206,13287.01
4207,1262.885
4208,2518.81
4209,6006.27
4210,1770.54
4211,971.18
4212,14528.73
4213,3010.54
4214,990.77
4215,2941.47
4216,4456.66
4217,4148.65
4218,4196.54
4219,3543.97
4220,6489.52
4221,8331.75
4222,4084.36
4223,4812.18
4224,14227.92
4225,4066.75
4226,4149.41
4227,732.77
4228,4506.95
4229,1953.95
4230,9848.66
4231,4117.01
4232,824.36
4233,473.66
4234,5796.41
4235,5572.91
4236,6061.21
4237,749.72
4238,795.44
4239,5174.28
4240,7628.3
4241,11338.61
4242,5326.38
4243,432.96
4244,4520.47
4245,6420.8
4246,1880.16
4247,3698.72
4248,4136.53
4249,4572.12
4250,642.62
4251,1913.46
4252,596.13
4253,2379.61
4254,1085.72
4255,15044.35
4256,3346.31
4257,8185.73
4258,7783.425
4259,1505.1
4260,4065.84
4261,7245.6
4262,3139.3
4263,1896.04
4264,1172.72
4265,12976.76
4266,1344.32
4267,1175.74
4268,1053.21
4269,4621.82
4270,2360.76
4271,3197.63
4272,7187.45
4273,724.51
4274,5487.7
4275,1557.05
4276,1189.78
4277,3491.51
4278,567.45
4279,898.96
4280,3098.83
4281,5492.29
4282,14395.24
4283,586.23
4284,6654.12
4285,4108.28
4286,1309.73
4287,1746.82
4288,763.84
4289,457.0
4290,446.98
4291,5005.07
4292,1012.95
4293,4403.905
4294,785.66
4295,1052.15
4296,1004.79
4297,9462.72
4298,564.8
4299,3530.2
4300,2134.48
4301,2447.74
4302,8431.57
4303,7346.12
4304,684.2
4305,537.86
4306,5664.97
4307,574.46
4308,5807.0
4309,761.44
4310,714.29
4311,8981.45
4312,1239.53
4313,2859.37
4314,2533.75
4315,674.4
4316,3530.39
4317,1187.36
4318,14892.02
4319,1672.27
4320,4646.55
4321,2693.91
4322,4238.18
4323,1358.48
4324,1906.61
4325,2284.49
4326,1168.74
4327,551.83
4328,1246.34
4329,11197.65
4330,1285.39
4331,955.29
4332,5366.03
4333,5090.14
4334,398.14
4335,1106.66
4336,4815.06
4337,533.98
4338,5481.41
4339,1068.69
4340,15144.55
4341,4959.4
4342,819.05
4343,658.2
4344,769.3
4345,1026.88
4346,654.53
4347,4793.99
4348,5057.24
4349,1864.335
4350,1637.97
4351,2513.53
4352,5106.64
4353,2818.03
4354,819.81
4355,535.89
4356,6618.81
4357,771.57
4358,13103.06
4359,1009.59
4360,2728.79
4361,810.93
4362,9497.02
4363,10970.2
4364,1037.02
4365,3274.44
4366,4400.38
4367,1657.61
4368,13986.93
4369,3581.18
4370,878.57
4371,545.72
4372,3336.25
4373,7806.1
4374,10071.18
4375,4421.31
4376,2162.37
4377,10117.44
4378,993.025
4379,987.09
4380,3002.98
4381,723.53
4382,3309.99
4383,678.98
4384,872.13
4385,1832.54
4386,579.49
4387,849.01
4388,5907.83
4389,474.35
4390,5358.91
4391,14355.06
4392,12913.955
4393,1006.45
4394,6590.42
4395,570.03
4396,3125.41
4397,2036.35
4398,3111.49
4399,1960.28
4400,1487.73
4401,938.83
4402,6211.41
4403,2334.45
4404,962.69
4405,8008.35
4406,4533.64
4407,3305.68
4408,676.56
4409,2032.34
4410,466.79
4411,573.16
4412,756.01
4413,11310.02
4414,6645.52
4415,5273.46
4416,939.33
4417,1667.15
4418,6413.19
4419,4603.41
4420,555.59
4421,4388.41
4422,2700.81
4423,2154.33
4424,611.78
4425,1367.66
4426,2226.81
4427,4529.93
4428,1085.92
4429,5476.0
4430,1988.37
4431,660.29
4432,10490.77
4433,4937.78
4434,2455.48
4435,13562.14
4436,552.55
4437,3607.97
4438,9515.01
4439,12479.03
4440,3595.675
4441,4442.43
4442,463.31
4443,1020.72
4444,13799.56
4445,544.18
4446,4732.655
4447,6905.32
4448,3469.225
4449,892.88
4450,675.38
4451,1592.35
4452,5919.24
4453,696.44
4454,1023.17
4455,3545.17
4456,1982.48
4457,4833.12
4458,2989.34
4459,2749.05
4460,13971.19
4461,8896.22
4462,639.76
4463,3253.99
4464,6902.73
4465,997.39
4466,649.11
4467,1726.41
4468,1866.9
4469,11539.99
4470,3628.81
4471,6398.97
4472,1187.05
4473,678.76
4474,8305.91
4475,567.73
4476,4230.38
4477,4089.1
4478,2943.75
4479,1303.63
4480,4151.93
4481,954.69
4482,847.32
4483,655.2
4484,2033.84
4485,523.98
4486,2965.53
4487,1313.33
4488,8449.07
4489,4556.76
4490,2465.49
4491,465.18
4492,14125.6
4493,8811.88
4494,1621.8
4495,510.77
4496,3060.85
4497,5317.41
4498,10516.15
4499,5310.03
4500,750.91
4501,1365.57
4502,8696.5
4503,2252.68
4504,11128.27
4505,973.83
4506,5538.62
4507,543.2
4508,410.38
4509,5032.19
4510,1824.14
4511,5346.25
4512,863.28
4513,768.2
4514,5622.47
4515,11481.94
4516,546.9
4517,774.19
4518,983.38
4519,969.0
4520,6428.3
4521,2205.37
4522,1012.26
4523,1301.45
4524,3511.74
4525,2735.56
4526,751.91
4527,478.59
4528,3193.21
4529,2243.08
4530,4689.75
4531,2039.48
4532,735.19
4533,1012.6
4534,7420.81
4535,5845.82
4536,1124.32
4537,878.15
4538,1512.95
4539,686.64
4540,12274.28
4541,4527.1
4542,2683.17
4543,689.74
4544,6081.87
4545,3012.68
4546,2757.66
4547,3744.38
4548,938.05
4549,1030.76
4550,4013.77
4551,3709.5
4552,886.95
4553,9836.56
4554,6114.29
4555,453.72
4556,375.04
4557,714.95
4558,4953.96
4559,12424.45
4560,931.27
4561,8180.59
4562,1006.37
4563,4433.08
4564,3508.28
4565,8551.99
4566,1235.0
4567,4918.19
4568,7233.57
4569,6260.3
4570,1392.35
4571,631.72
4572,5438.14
4573,4022.29
4574,1235.62
4575,1775.51
4576,758.33
4577,3638.6
4578,7310.06
4579,489.44
4580,8107.62
4581,1129.2
4582,550.02
4583,5451.45
4584,4416.4
4585,3616.955
4586,2310.27
4587,600.94
4588,5882.13
4589,689.2
4590,8619.6
4591,5804.675
4592,2985.18
4593,682.03
4594,747.88
4595,1716.33
4596,844.78
4597,3868.51
4598,8075.79
4599,1874.28
4600,711.03
4601,894.8
4602,1257.24
4603,488.9
4604,13079.3
4605,1285.79
4606,14093.65
4607,1948.62
4608,6128.085
4609,5714.94
4610,4516.1
4611,9516.43
4612,5675.02
4613,12846.35
4614,761.83
4615,5110.55
4616,715.87
4617,923.98
4618,6554.45
4619,4671.48
4620,2550.29
4621,722.16
4622,11679.92
4623,828.45
4624,495.24
4625,3173.35
4626,6797.65
4627,5645.29
4628,8928.975
4629,13704.455
4630,4077.48
4631,480.62
4632,569.28
4633,971.4
4634,410.54
4635,6739.63
4636,2517.49
4637,1652.34
4638,13965.195
4639,2233.59
4640,6688.05
4641,9080.93
4642,8429.26
4643,1847.72
4644,8805.94
4645,603.7
4646,1299.46
4647,2240.65
4648,1813.29
4649,627.68
4650,1727.66
4651,13401.89
4652,3375.03
4653,14607.81
4654,4157.57
4655,548.7
4656,908.91
4657,843.83
4658,1828.46
4659,751.35
4660,1045.34
4661,2509.44
4662,11433.27
4663,3389.69
4664,445.49
4665,650.02
4666,14867.7
4667,5430.62
4668,11216.11
4669,2485.84
4670,1117.63
4671,5360.08
4672,823.6
4673,6138.24
4674,1077.56
4675,2342.66
4676,767.17
4677,475.99
4678,4501.14
4679,862.26
4680,1424.85
4681,897.87
4682,3824.47
4683,6705.37
4684,10431.79
4685,1626.76
4686,7513.76
4687,791.68
4688,1051.83
4689,4685.3
4690,4352.53
4691,1767.69
4692,797.42
4693,531.27
4694,1816.81
4695,1030.18
4696,589.56
4697,4141.57
4698,4168.48
4699,842.0
4700,822.49
4701,4967.18
4702,490.04
4703,5303.08
4704,404.97
4705,629.59
4706,1122.31
4707,1145.54
4708,3341.51
4709,3337.13
4710,2926.15
4711,1193.96
4712,2240.46
4713,878.49
4714,8133.42
4715,8511.18
4716,1020.33
4717,4912.06
4718,4937.92
4719,1015.9
4720,2931.65
4721,2828.15
4722,11774.51
4723,841.64
4724,5768.28
4725,14243.44
4726,2881.39
4727,866.5
4728,2848.41
4729,2759.83
4730,697.71
4731,8560.36
4732,2565.59
4733,12451.57
4734,8211.24
4735,1639.98
4736,3599.96
4737,2084.16
4738,8259.13
4739,4962.22
4740,2559.07
4741,523.43
4742,4271.9
4743,1133.12
4744,2980.66
4745,845.46
4746,691.59
4747,13993.47
4748,5329.56
4749,736.93
4750,969.92
4751,14256.04
4752,956.35
4753,1290.95
4754,2485.66
4755,2893.41
4756,480.59
4757,527.23
4758,13258.07
4759,1165.24
4760,2276.19
4761,4560.85
4762,6870.68
4763,6543.83
4764,5359.24
4765,512.24
4766,6229.39
4767,1796.33
4768,3184.96
4769,1916.38
4770,1878.11
4771,1966.68
4772,2937.86
4773,14119.85
4774,2020.42
4775,2133.8
4776,2740.73
4777,788.71
4778,3806.08
4779,1027.5
4780,4055.8
4781,574.94
4782,4606.4
4783,5249.59
4784,9360.21
4785,1859.83
4786,3510.35
4787,396.74
4788,4533.56
4789,964.44
4790,2331.49
4791,999.04
4792,4914.05
4793,466.99
4794,885.26
4795,1229.14
4796,5035.97
4797,1665.47
4798,851.72
4799,747.5
4800,2893.6
4801,542.58
4802,1271.49
4803,705.24
4804,784.28
4805,8939.47
4806,1639.15
4807,961.65
4808,1818.0
4809,4782.69
4810,974.91
4811,2129.2
4812,784.04
4813,4364.77
4814,1637.57
4815,7512.54
4816,842.23
4817,2259.95
4818,689.98
4819,9615.39
4820,4085.75
4821,1214.53
4822,1067.35
4823,1038.05
4824,3869.5
4825,4074.61
4826,4064.1
4827,3938.65
4828,738.67
4829,2519.5
4830,783.35
4831,3129.51
4832,1671.04
4833,13326.57
4834,734.99
4835,14336.08
4836,1791.63
4837,1700.03
4838,3851.76
4839,7260.65
4840,661.4
4841,367.0
4842,992.08
4843,1048.55
4844,619.38
4845,668.37
4846,2889.58
4847,8572.01
4848,831.84
4849,686.9
4850,990.54
4851,4765.01
4852,827.405
4853,4802.04
4854,8379.04
4855,13614.295
4856,3813.45
4857,11408.41
4858,3663.18
4859,3868.3
4860,1845.84
4861,5643.54
4862,1874.46
4863,4941.24
4864,14101.8
4865,4548.31
4866,13418.74
4867,12330.67
4868,1642.65
4869,972.19
4870,1618.55
4871,1257.48
4872,667.48
4873,3801.65
4874,1054.65
4875,3062.06
4876,702.35
4877,2580.42
4878,2937.94
4879,1738.89
4880,612.19
4881,2092.77
4882,9507.64
4883,14491.21
4884,5145.61
4885,2944.545
4886,2444.77
4887,735.23
4888,3119.41
4889,4722.275
4890,949.17
4891,5344.16
4892,2996.59
4893,853.71
4894,2196.05
4895,1139.1
4896,2119.06
4897,3158.48
4898,4449.63
4899,4290.66
4900,448.48
4901,4089.54
4902,3948.94
4903,623.73
4904,7111.02
4905,1249.64
4906,699.82
4907,888.54
4908,7689.78
4909,684.87
4910,1282.4
4911,3773.96
4912,6845.58
4913,5878.8
4914,13411.215
4915,4270.26
4916,6232.48
4917,5939.16
4918,7824.15
4919,761.81
4920,872.07
4921,1642.97
4922,4203.15
4923,997.45
4924,670.46
4925,1943.63
4926,916.36
4927,719.34
4928,515.42
4929,3701.94
4930,657.71
4931,3973.65
4932,8043.72
4933,1324.04
4934,5284.9
4935,4803.29
4936,2464.84
4937,3488.17
4938,3491.08
4939,940.08
4940,1642.38
4941,429.4
4942,9482.88
4943,492.0
4944,8644.64
4945,731.74
4946,3162.32
4947,5156.67
4948,5242.91
4949,1659.46
4950,12273.71
4951,5683.68
4952,5517.7
4953,675.71
4954,952.88
4955,6296.88
4956,3038.35
4957,8512.29
4958,7236.76
4959,1972.5
4960,2288.42
4961,2414.27
4962,1311.26
4963,839.73
4964,5482.54
4965,1987.74
4966,7773.65
4967,3158.43
4968,1657.73
4969,2725.895
4970,3923.1
4971,5526.91
4972,729.02
4973,687.36
4974,680.65
4975,675.91
4976,2495.72
4977,3873.4
4978,2010.2
4979,3144.31
4980,14127.13
4981,443.36
4982,1878.48
4983,573.33
4984,1682.53
4985,3006.64
4986,486.92
4987,9682.87
4988,720.89
4989,758.0
4990,556.9
4991,4992.59
4992,723.04
4993,977.83
4994,1038.79
4995,9785.85
4996,12661.2
4997,945.34
4998,2933.12
4999,6129.47
5000,1166.94
5001,1647.41
5002,5137.93
5003,5177.81
5004,616.73
5005,1585.93
5006,831.95
5007,7729.02
5008,5875.24
5009,1089.35
5010,13262.94
5011,11997.305
5012,3117.55
5013,960.47
5014,2689.94
5015,2046.45
5016,2784.1
5017,8899.1
5018,7870.31
5019,844.42
5020,7376.17
5021,876.88
5022,4478.46
5023,11014.68
5024,1293.44
5025,5287.53
5026,2555.73
5027,4264.18
5028,926.01
5029,8149.25
5030,2470.19
5031,4621.92
5032,2014.73
5033,1675.23
5034,3958.64
5035,580.95
5036,1168.57
5037,2783.1
5038,1151.63
5039,539.57
5040,1355.49
5041,1701.82
5042,12930.84
5043,9203.88
5044,711.36
5045,3438.24
5046,2592.16
5047,8268.58
5048,507.01
5049,1248.35
5050,6847.11
5051,13306.28
5052,482.39
5053,11253.24
5054,15108.355
5055,10654.76
5056,1630.14
5057,960.88
5058,3095.17
5059,1031.91
5060,983.67
5061,3593.72
5062,2010.58
5063,5171.43
5064,1214.47
5065,2447.54
5066,489.56
5067,8506.93
5068,832.16
5069,1366.47
5070,535.39
5071,7431.4
5072,10631.92
5073,836.94
5074,14383.92
5075,608.26
5076,3939.52
5077,2322.01
5078,855.41
5079,597.57
5080,628.35
5081,540.29
5082,4561.81
5083,6785.59
5084,5815.71
5085,806.54
5086,706.55
5087,2682.05
5088,610.74
5089,1834.55
5090,3632.05
5091,12110.95
5092,4382.78
5093,3312.96
5094,826.21
5095,2447.92
5096,1639.57
5097,2221.52
5098,967.01
5099,1797.34
5100,697.12
5101,2845.62
5102,985.445
5103,1822.0
5104,2780.17
5105,972.08
5106,6725.3
5107,468.53
5108,5333.36
5109,1632.9
5110,691.015
5111,902.45
5112,4086.73
5113,5542.7
5114,786.28
5115,1328.76
5116,5976.48
5117,802.89
5118,3673.53
5119,863.02
5120,623.68
5121,5195.39
5122,9895.4
5123,6040.91
5124,3457.9
5125,630.68
5126,1283.57
5127,1666.95
5128,828.49
5129,1971.47
5130,7803.48
5131,837.07
5132,774.35
5133,6753.47
5134,13182.06
5135,8342.13
5136,731.55
5137,9145.07
5138,557.32
5139,8775.03
5140,5359.97
5141,4376.75
5142,11567.7
5143,734.88
5144,6773.29
5145,6532.95
5146,442.44
5147,1634.13
5148,4346.32
5149,3163.46
5150,1091.81
5151,10896.18
5152,5150.03
5153,1062.18
5154,4035.25
5155,645.91
5156,2340.84
5157,6775.94
5158,2470.13
5159,7583.88
5160,6035.13
5161,1516.44
5162,562.3
5163,1848.7
5164,2807.66
5165,3797.53
5166,727.8
5167,688.29
5168,997.64
5169,834.32
5170,6274.81
5171,3319.02
5172,6786.44
5173,12846.57
5174,5319.66
5175,521.55
5176,4669.33
5177,6731.3
5178,6981.53
5179,6696.41
5180,2475.44
5181,11094.55
5182,14142.76
5183,2900.415
5184,545.14
5185,530.44
5186,605.74
5187,5864.19
5188,821.17
5189,4688.17
5190,10007.95
5191,951.41
5192,633.89
5193,880.4
5194,1942.12
5195,652.2
5196,554.91
5197,13725.67
5198,2910.94
5199,11164.46
5200,1723.12
5201,5154.62
5202,915.23
5203,1837.18
5204,1339.79
5205,963.5
5206,1353.12
5207,8494.02
5208,608.9
5209,822.32
5210,2563.22
5211,1613.36
5212,1422.3
5213,13846.03
5214,1205.13
5215,4326.28
5216,2166.66
5217,5438.14
5218,1184.28
5219,903.01
5220,2388.19
5221,3587.86
5222,2439.64
5223,5101.74
5224,1448.12
5225,814.32
5226,3913.18
5227,668.03
5228,2371.94
5229,5169.01
5230,579.6
5231,1092.69
5232,1600.15
5233,544.59
5234,893.16
5235,1688.22
5236,2387.62
5237,2717.69
5238,909.03
5239,6553.12
5240,726.65
5241,6577.01
5242,7813.84
5243,14059.82
5244,4907.93
5245,2967.91
5246,5204.57
5247,5713.1
5248,568.47
5249,521.8
5250,4083.08
5251,381.66
5252,859.99
5253,580.06
5254,765.73
5255,2445.95
5256,3020.88
5257,4559.02
5258,1400.09
5259,1402.25
5260,5038.53
5261,1818.36
5262,1450.05
5263,611.46
5264,1258.41
5265,9791.43
5266,694.19
5267,870.11
5268,811.47
5269,3645.02
5270,609.56
5271,674.26
5272,4525.96
5273,434.57
5274,2688.94
5275,3332.95
5276,7191.64
5277,13574.77
5278,981.67
5279,2599.79
5280,1298.94
5281,775.24
5282,2207.77
5283,645.34
5284,10471.37
5285,538.2
5286,1388.05
5287,3143.74
5288,4548.34
5289,4932.62
5290,977.8
5291,836.47
5292,706.0
5293,9857.02
5294,1654.54
5295,5420.09
5296,3552.8
5297,450.62
5298,1771.57
5299,11723.32
5300,4105.29
5301,1058.79
5302,2308.31
5303,1692.94
5304,6448.86
5305,14167.025
5306,1752.59
5307,4404.98
5308,1190.66
5309,3701.52
5310,975.95
5311,2451.0
5312,572.39
5313,1033.49
5314,5541.74
5315,2066.38
5316,706.36
5317,3643.38
5318,11536.44
5319,852.83
5320,1335.2
5321,762.31
5322,702.43
5323,6679.45
5324,10192.44
5325,550.6
5326,5320.15
5327,2761.31
5328,4766.33
5329,3645.9
5330,4939.49
5331,897.33
5332,11836.88
5333,10627.86
5334,12597.51
5335,2310.04
5336,2373.57
5337,924.06
5338,3915.09
5339,7341.56
5340,893.03
5341,2042.18
5342,2864.33
5343,5083.98
5344,471.65
5345,7727.54
5346,4798.52
5347,10595.02
5348,1000.14
5349,5043.47
5350,946.36
5351,4912.51
5352,8551.99
5353,7816.81
5354,850.69
5355,3772.74
5356,3502.2
5357,824.27
5358,5029.15
5359,1177.23
5360,1722.18
5361,968.27
5362,2179.93
5363,694.67
5364,716.37
5365,832.47
5366,590.22
5367,6697.27
5368,2022.98
5369,9112.46
5370,2445.53
5371,1114.36
5372,954.67
5373,5274.37
5374,9653.69
5375,13135.6
5376,8688.4
5377,1131.74
5378,822.58
5379,1095.41
5380,921.38
5381,832.21
5382,5533.55
5383,6697.71
5384,5115.52
5385,3636.76
5386,2972.05
5387,1455.62
5388,7908.39
5389,14841.5
5390,14695.275
5391,1319.69
5392,4597.21
5393,9907.31
5394,7387.5
5395,910.57
5396,642.31
5397,3163.91
5398,7166.85
5399,1764.12
5400,6318.63
5401,8713.32
5402,4944.63
5403,1028.88
5404,8526.82
5405,825.91
5406,1442.89
5407,4024.64
5408,2099.84
5409,1040.26
5410,2144.94
5411,6305.17
5412,2175.64
5413,822.24
5414,2550.06
5415,6069.26
5416,6426.335
5417,3546.27
5418,2649.32
5419,776.97
5420,9598.68
5421,7465.97
5422,4906.1
5423,470.82
5424,4858.48
5425,14647.85
5426,4029.85
5427,4336.87
5428,6376.13
5429,1075.45
5430,1077.03
5431,3167.13
5432,4806.25
5433,2084.83
5434,1046.57
5435,527.54
5436,3547.05
5437,973.69
5438,963.32
5439,4496.35
5440,6995.22
5441,2395.56
5442,3516.14
5443,3914.24
5444,565.88
5445,13877.37
5446,4331.94
5447,4956.16
5448,982.93
5449,3686.3
5450,537.05
5451,510.88
5452,1609.76
5453,5876.05
5454,776.23
5455,2746.32
5456,9942.45
5457,772.34
5458,847.65
5459,900.42
5460,1985.8
5461,909.68
5462,842.55
5463,602.09
5464,827.15
5465,2983.8
5466,702.26
5467,5526.12
5468,741.29
5469,9361.62
5470,1623.79
5471,727.32
5472,12936.59
5473,597.05
5474,11662.31
5475,816.24
5476,2304.48
5477,5385.42
5478,972.03
5479,725.0
5480,2011.43
5481,13421.14
5482,2948.78
5483,2089.0
5484,556.91
5485,6003.28
5486,844.0
5487,1180.55
5488,1052.15
5489,3006.59
5490,1961.44
5491,503.01
5492,9257.65
5493,1320.07
5494,474.63
5495,9527.5
5496,2239.19
5497,637.6
5498,8300.62
5499,5152.35
5500,9967.46
5501,683.96
5502,732.63
5503,882.69
5504,14389.16
5505,1864.85
5506,4638.79
5507,5859.21
5508,4307.81
5509,4238.67
5510,1099.82
5511,2979.48
5512,803.89
5513,4100.86
5514,6421.54
5515,2328.48
5516,997.14
5517,10183.75
5518,2674.46
5519,5525.09
5520,2581.74
5521,14727.62
5522,5000.46
5523,8536.22
5524,2702.07
5525,3196.3
5526,4879.78
5527,1189.93
5528,1680.72
5529,771.97
5530,1797.06
5531,4453.18
5532,2139.02
5533,1274.27
5534,3170.59
5535,5848.42
5536,658.63
5537,801.5
5538,14576.51
5539,5041.62
5540,3074.13
5541,1862.73
5542,4240.22
5543,7195.98
5544,1227.07
5545,6279.64
5546,4059.34
5547,1327.9
5548,1898.47
5549,5976.46
5550,846.35
5551,665.13
5552,829.73
5553,10854.19
5554,11149.3
5555,13871.55
5556,1277.1
5557,700.59
5558,626.19
5559,1341.77
5560,666.44
5561,1026.28
5562,3891.42
5563,7674.69
