id,price
6936,10450.22
6937,12963.3475
6938,3680.075
6939,798.905
6940,1115.495
6941,1760.04
6942,10409.81
6943,551.045
6944,4526.68
6945,10131.125
6946,8146.985
6947,1086.915
6948,4457.475
6949,4299.865
6950,4107.25
6951,757.405
6952,873.74
6953,15035.435
6954,3322.96
6955,6705.055
6956,5187.03
6957,2825.535
6958,6775.25
6959,5107.855
6960,2489.705
6961,896.51
6962,482.26
6963,5436.29
6964,571.175
6965,14755.82
6966,5321.615
6967,1682.54
6968,1233.915
6969,6605.795
6970,2985.565
6971,5342.76
6972,5965.4
6973,603.85
6974,5846.13
6975,819.88
6976,5668.16
6977,840.865
6978,5301.82
6979,546.585
6980,1776.285
6981,947.385
6982,9925.535
6983,5511.985
6984,617.535
6985,13285.72
6986,8368.48
6987,766.715
6988,621.0
6989,2199.33
6990,5405.485
6991,2599.26
6992,4924.145
6993,554.935
6994,1208.355
6995,847.085
6996,14704.735
6997,4721.395
6998,3305.86
6999,7965.53
7000,9416.02
7001,464.225
7002,3593.02
7003,4468.08
7004,760.22
7005,803.38
7006,4034.79
7007,783.715
7008,5266.445
7009,3317.125
7010,1044.785
7011,1229.665
7012,11061.06
7013,4385.8
7014,629.78
7015,7735.355
7016,2325.255
7017,1107.36
7018,961.755
7019,718.745
7020,4621.715
7021,794.76
7022,2143.87
7023,1697.8
7024,4481.415
7025,5429.48
7026,865.57
7027,4609.83
7028,1236.995
7029,1073.045
7030,4099.785
7031,2605.895
7032,481.72
7033,616.215
7034,3656.68
7035,638.08
7036,699.35
7037,8330.21
7038,465.04
7039,9343.255
7040,849.525
7041,524.72
7042,2368.97
7043,2604.8
7044,2214.175
7045,1772.33
7046,1099.85
7047,16401.05
7048,4389.575
7049,13705.325
7050,2341.94
7051,12992.535
7052,497.01
7053,5397.685
7054,5287.595
7055,935.985
7056,15978.02
7057,2564.97
7058,2702.215
7059,1571.975
7060,777.325
7061,2021.815
7062,4022.47
7063,4574.015
7064,17477.285
7065,3818.75
7066,361.225
7067,10537.375
7068,5562.77
7069,662.865
7070,1946.805
7071,2467.04
7072,2365.185
7073,814.37
7074,6986.275
7075,10718.115
7076,633.96
7077,1228.35
7078,2176.31
7079,866.955
7080,4332.405
7081,6174.175
7082,590.93
7083,5964.655
7084,2452.495
7085,2440.685
7086,10853.33
7087,779.9
7088,5551.06
7089,685.6
7090,11539.9175
7091,1419.77
7092,521.505
7093,2395.965
7094,7749.655
7095,1777.735
7096,13874.4
7097,6739.88
7098,4546.34
7099,518.245
7100,756.27
7101,1999.655
7102,8255.595
7103,994.275
7104,6617.99
7105,3659.87
7106,839.98
7107,5311.42
7108,798.48
7109,1415.73
7110,4296.77
7111,1739.755
7112,12708.065
7113,12841.0
7114,870.32
7115,9704.0
7116,1329.56
7117,561.125
7118,2606.355
7119,674.915
7120,2278.255
7121,1255.115
7122,2517.005
7123,2559.94
7124,3229.005
7125,4224.015
7126,8157.115
7127,4561.19
7128,865.73
7129,648.105
7130,927.075
7131,5134.605
7132,900.53
7133,2781.765
7134,2896.685
7135,2167.825
7136,1756.395
7137,6800.775
7138,531.545
7139,737.565
7140,775.105
7141,5147.58
7142,418.665
7143,4633.03
7144,517.095
7145,723.995
7146,1616.475
7147,16702.215
7148,2681.29
7149,5061.815
7150,16940.19
7151,940.855
7152,1964.33
7153,1511.035
7154,437.165
7155,1008.24
7156,4185.94
7157,1573.365
7158,544.23
7159,1389.305
7160,1841.89
7161,1729.185
7162,6512.285
7163,4286.185
7164,1336.645
7165,990.285
7166,6102.64
7167,1631.025
7168,4509.59
7169,4257.535
7170,610.165
7171,1111.335
7172,5124.76
7173,7265.66
7174,3058.095
7175,948.785
7176,6483.335
7177,5928.1
7178,3849.6
7179,2447.145
7180,4615.535
7181,3372.99
7182,10051.895
7183,668.67
7184,3369.105
7185,1022.78
7186,2650.915
7187,544.22
7188,4687.89
7189,1247.11
7190,7211.485
7191,871.965
7192,864.25
7193,680.715
7194,5432.285
7195,5606.53
7196,475.36
7197,4413.465
7198,1492.165
7199,3790.855
7200,455.35
7201,1626.15
7202,17194.675
7203,1310.225
7204,547.015
7205,3459.325
7206,5744.8
7207,713.235
7208,1745.31
7209,981.225
7210,5232.395
7211,1667.105
7212,11342.98
7213,3473.545
7214,1561.76
7215,1040.755
7216,690.4
7217,5660.315
7218,9708.04
7219,13578.835
7220,1373.5
7221,4730.64
7222,8216.655
7223,519.275
7224,2683.565
7225,5092.03
7226,1573.545
7227,519.005
7228,509.085
7229,5672.2
7230,2066.635
7231,4791.2
7232,3780.92
7233,2707.575
7234,4680.36
7235,768.285
7236,16274.095
7237,2348.975
7238,662.735
7239,706.945
7240,2056.55
7241,13761.83
7242,527.805
7243,553.365
7244,4584.855
7245,1865.555
7246,5068.995
7247,6408.33
7248,495.62
7249,659.0
7250,2476.9
7251,1761.84
7252,4205.035
7253,5297.955
7254,4877.17
7255,364.665
7256,518.42
7257,6257.28
7258,4728.02
7259,6742.26
7260,15205.85
7261,7239.56
7262,3799.54
7263,2980.365
7264,1369.585
7265,581.35
7266,759.02
7267,839.65
7268,5688.115
7269,2286.945
7270,1789.6475
7271,3513.82
7272,728.395
7273,1952.505
7274,4730.975
7275,3904.335
7276,1907.055
7277,773.88
7278,1374.09
7279,1573.175
7280,11718.21
7281,11143.315
7282,7136.78
7283,640.505
7284,4874.21
7285,12788.82
7286,5977.165
7287,7523.88
7288,624.505
7289,5092.9
7290,3721.265
7291,16329.89
7292,18382.22
7293,5911.2
7294,3296.69
7295,4240.745
7296,12420.885
7297,6114.435
7298,14921.235
7299,14878.085
7300,645.715
7301,8846.02
7302,901.15
7303,11847.68
7304,4195.685
7305,733.24
7306,2022.65
7307,511.915
7308,837.57
7309,423.19
7310,1758.6
7311,1982.41
7312,1717.99
7313,1472.685
7314,10145.94
7315,1127.79
7316,4908.03
7317,4121.445
7318,802.88
7319,490.76
7320,1956.23
7321,596.34
7322,1408.38
7323,16134.93
7324,12897.48
7325,564.575
7326,1022.845
7327,1286.6525
7328,847.75
7329,601.775
7330,1644.875
7331,6541.98
7332,1658.515
7333,5854.915
7334,1876.03
7335,1777.7
7336,780.3
7337,5708.69
7338,4769.995
7339,1717.845
7340,2396.32
7341,5277.595
7342,13348.915
7343,11019.845
7344,5127.815
7345,13707.285
7346,415.235
7347,7258.685
7348,2356.405
7349,601.795
7350,940.635
7351,2029.54
7352,1321.02
7353,3201.97
7354,699.65
7355,5490.785
7356,1044.725
7357,1718.775
7358,1057.155
7359,8155.1
7360,10039.135
7361,3446.0875
7362,1960.805
7363,5839.355
7364,2166.08
7365,822.545
7366,798.51
7367,1915.68
7368,2411.33
7369,4717.27
7370,765.0
7371,2450.335
7372,521.29
7373,3501.945
7374,8407.87
7375,535.02
7376,8067.955
7377,426.785
7378,2219.27
7379,478.26
7380,6331.82
7381,613.35
7382,2771.025
7383,6486.875
7384,6332.225
7385,3691.4
7386,2317.52
7387,732.52
7388,16009.335
7389,437.645
7390,10026.53
7391,2841.32
7392,10271.37
7393,14425.16
7394,1853.485
7395,5011.865
7396,9163.38
7397,1708.41
7398,3453.79
7399,14713.13
7400,623.61
7401,4115.72
7402,826.36
7403,866.125
7404,839.95
7405,860.485
7406,1167.8
7407,9391.27
7408,4894.45
7409,544.71
7410,7691.875
7411,6766.06
7412,3020.905
7413,2630.335
7414,9091.46
7415,535.565
7416,992.65
7417,759.56
7418,810.11
7419,4738.135
7420,3947.565
7421,9913.01
7422,2039.79
7423,2010.605
7424,3419.37
7425,11548.315
7426,1327.325
7427,1714.315
7428,955.52
7429,6839.695
7430,4712.38
7431,976.22
7432,479.075
7433,4694.07
7434,2188.99
7435,964.1
7436,1349.015
7437,6419.63
7438,542.265
7439,2478.255
7440,1782.825
7441,7146.4
7442,6307.7
7443,684.315
7444,8291.225
7445,2409.36
7446,767.715
7447,786.17
7448,2632.79
7449,1694.165
7450,765.725
7451,2047.0
7452,4037.015
7453,4546.91
7454,1143.75
7455,12220.1
7456,4063.09
7457,1083.99
7458,10114.65
7459,1369.115
7460,2530.115
7461,1715.155
7462,754.795
7463,4758.3
7464,3785.285
7465,2873.31
7466,706.0
7467,2101.095
7468,15925.58
7469,1846.09
7470,5418.1
7471,790.835
7472,493.23
7473,2900.295
7474,1428.125
7475,3395.45
7476,823.725
7477,11371.705
7478,6630.91
7479,1400.5
7480,720.84
7481,3251.9425
7482,1030.16
7483,797.645
7484,4024.1125
7485,13784.055
7486,985.135
7487,5491.92
7488,4983.43
7489,13618.69
7490,1029.805
7491,465.985
7492,590.955
7493,582.235
7494,897.995
7495,1061.935
7496,1914.345
7497,1421.715
7498,612.415
7499,13266.595
7500,665.22
7501,1767.825
7502,974.98
7503,2787.225
7504,15617.44
7505,975.275
7506,926.27
7507,2300.145
7508,4287.19
7509,15097.575
7510,1289.485
7511,1174.15
7512,1370.95
7513,13951.35
7514,820.79
7515,8930.975
7516,488.67
7517,2221.09
7518,1818.0
7519,1371.755
7520,1663.475
7521,3919.32
7522,9108.98
7523,521.11
7524,2366.385
7525,1001.845
7526,16736.355
7527,561.25
7528,16498.1
7529,8850.2425
7530,5519.705
7531,5769.07
7532,814.715
7533,15709.5
7534,11756.205
7535,6593.975
7536,525.15
7537,3475.99
7538,6501.775
7539,3154.885
7540,670.145
7541,735.53
7542,1427.335
7543,6659.47
7544,387.83
7545,2337.0
7546,887.09
7547,7003.27
7548,8959.595
7549,11057.165
7550,1054.815
7551,5174.86
7552,5118.03
7553,5082.81
7554,4467.565
7555,982.385
7556,816.775
7557,587.365
7558,4495.625
7559,2140.42
7560,456.85
7561,13448.245
7562,1166.685
7563,17244.06
7564,5138.13
7565,4808.655
7566,640.01
7567,14628.465
7568,12478.605
7569,4650.415
7570,499.235
7571,10943.41
7572,8328.375
7573,4558.41
7574,10729.165
7575,7050.88
7576,13449.17
7577,10571.7825
7578,12765.35
7579,818.935
7580,2006.08
7581,1597.63
7582,1052.645
7583,1386.275
7584,477.085
7585,1656.57
7586,2849.045
7587,2570.77
7588,8832.805
7589,11386.53
7590,7640.38
7591,3262.97
7592,4387.835
7593,460.54
7594,814.09
7595,951.19
7596,13320.085
7597,11617.785
7598,1206.005
7599,6319.675
7600,15201.09
7601,1972.345
7602,10837.65
7603,8285.54
7604,7069.13
7605,1032.53
7606,737.805
7607,942.125
7608,17599.95
7609,7454.735
7610,2142.95
7611,3396.435
7612,2329.2
7613,4638.895
7614,944.565
7615,1114.285
7616,5248.845
7617,1039.79
7618,1861.235
7619,8778.14
7620,1352.565
7621,4161.885
7622,4140.79
7623,3716.355
7624,539.315
7625,479.47
7626,5076.425
7627,1342.78
7628,713.415
7629,1647.175
7630,3711.49
7631,1257.045
7632,761.775
7633,1961.89
7634,1696.82
7635,11600.22
7636,5191.385
7637,8416.97
7638,2665.595
7639,2939.405
7640,3295.09
7641,7646.875
7642,1523.84
7643,2886.845
7644,14164.91
7645,757.085
7646,6738.745
7647,7085.015
7648,560.5
7649,1051.79
7650,17211.375
7651,1254.105
7652,461.325
7653,6039.725
7654,5534.305
7655,8442.885
7656,1339.765
7657,4834.6
7658,1812.27
7659,751.585
7660,7539.02
7661,5101.825
7662,2641.465
7663,9590.25
7664,710.515
7665,2805.74
7666,889.565
7667,907.9
7668,520.945
7669,2200.44
7670,3993.1
7671,11050.325
7672,6168.42
7673,8479.385
7674,11897.6175
7675,1338.285
7676,1781.365
7677,1977.98
7678,4409.475
7679,3490.5
7680,11212.5075
7681,2366.995
7682,1063.95
7683,4238.78
7684,13344.755
7685,6109.14
7686,4092.195
7687,1171.905
7688,2042.425
7689,4509.42
7690,3960.485
7691,2598.6175
7692,1745.73
7693,478.65
7694,2118.15
7695,10376.385
7696,2138.88
7697,973.48
7698,3712.95
7699,1722.015
7700,1204.535
7701,3020.215
7702,1829.905
7703,3892.095
7704,828.35
7705,966.2
7706,513.295
7707,463.23
7708,1977.515
7709,1207.7
7710,4903.645
7711,16146.305
7712,966.605
7713,1052.15
7714,2036.14
7715,6061.125
7716,5288.48
7717,1178.675
7718,729.64
7719,3345.12
7720,4316.96
7721,550.69
7722,700.97
7723,2238.865
7724,531.125
7725,3605.785
7726,922.51
7727,5737.3
7728,816.04
7729,4959.945
7730,15363.295
7731,3224.92
7732,444.67
7733,3493.67
7734,2419.52
7735,911.035
7736,6788.0
7737,1198.66
7738,821.995
7739,17541.59
7740,11627.855
7741,10565.08
7742,9282.375
7743,5955.42
7744,549.365
7745,6799.38
7746,1908.02
7747,12366.525
7748,4137.595
7749,7333.26
7750,617.89
7751,11308.22
7752,958.0
7753,2960.245
7754,2526.0875
7755,773.265
7756,10717.78
7757,4601.185
7758,1224.255
7759,1395.395
7760,15117.785
7761,602.655
7762,1919.21
7763,4102.81
7764,909.05
7765,496.605
7766,8413.05
7767,919.625
7768,567.54
7769,976.155
7770,3049.455
7771,3269.12
7772,2005.4975
7773,1843.4
7774,10401.415
7775,477.795
7776,1077.16
7777,2282.43
7778,1021.965
7779,774.425
7780,663.18
7781,7511.91
7782,3378.14
7783,5004.505
7784,13975.345
7785,1784.155
7786,8261.13
7787,7385.99
7788,1018.8625
7789,14802.72
7790,855.805
7791,7614.815
7792,895.555
7793,437.38
7794,1891.885
7795,866.245
7796,2383.32
7797,4894.64
7798,13412.7
7799,638.84
7800,8571.32
7801,13198.59
7802,14580.92
7803,1818.51
7804,707.195
7805,757.75
7806,12701.2
7807,4043.8475
7808,3915.6775
7809,1274.8
7810,1891.41
7811,4008.255
7812,9805.585
7813,5838.825
7814,16491.24
7815,750.635
7816,1033.235
7817,3780.05
7818,2408.63
7819,4253.925
7820,7764.555
7821,1475.155
7822,833.77
7823,899.86
7824,3155.035
7825,15463.43
7826,505.245
7827,741.995
7828,4172.66
7829,575.655
7830,764.0075
7831,16827.905
7832,6956.725
7833,17917.095
7834,6409.0
7835,1259.92
7836,1276.645
7837,6549.96
7838,6285.79
7839,2534.815
7840,4368.495
7841,6334.325
7842,598.65
7843,1817.515
7844,534.61
7845,6251.34
7846,862.24
7847,779.565
7848,423.625
7849,796.965
7850,642.49
7851,14001.81
7852,1650.235
7853,6311.745
7854,8931.665
7855,1997.56
7856,433.055
7857,3241.635
7858,3079.215
7859,1292.385
7860,484.92
7861,4815.72
7862,705.015
7863,3555.94
7864,1229.885
7865,2491.065
7866,989.545
7867,1228.705
7868,10315.38
7869,629.92
7870,7392.23
7871,5171.58
7872,3175.17
7873,1725.47
7874,8687.185
7875,794.82
7876,548.075
7877,894.48
7878,733.115
7879,14914.4475
7880,15910.38
7881,6082.74
7882,9707.925
7883,13972.975
7884,4355.8
7885,1549.31
7886,715.995
7887,1627.95
7888,3900.76
7889,815.105
7890,9930.29
7891,3211.87
7892,1352.61
7893,16619.235
7894,1792.205
7895,828.0
7896,2166.6
7897,3262.105
7898,17150.145
7899,411.805
7900,2171.385
7901,1935.165
7902,671.11
7903,1471.67
7904,2198.915
7905,653.07
7906,1748.745
7907,2352.94
7908,2916.46
7909,3497.235
7910,2898.185
7911,649.165
7912,477.975
7913,7687.665
7914,780.56
7915,3660.82
7916,15889.655
7917,984.475
7918,863.265
7919,4823.13
7920,4601.87
7921,10641.095
7922,663.115
7923,918.53
7924,2745.85
7925,376.11
7926,2485.44
7927,715.185
7928,622.65
7929,4700.375
7930,9797.725
7931,1529.365
7932,2846.98
7933,2868.1
7934,9069.165
7935,5585.375
7936,1782.97
7937,4703.785
7938,860.745
7939,1329.525
7940,9108.73
7941,2250.105
7942,15513.195
7943,891.195
7944,1292.97
7945,3309.205
7946,7579.59
7947,869.84
7948,2060.06
7949,908.815
7950,6649.215
7951,5422.045
7952,817.21
7953,17584.43
7954,578.555
7955,4914.68
7956,4110.88
7957,1252.32
7958,619.05
7959,3465.635
7960,719.445
7961,2366.355
7962,879.5
7963,702.8
7964,2711.585
7965,9781.475
7966,718.945
7967,10465.505
7968,2191.31
7969,1119.24
7970,9914.87
7971,12461.225
7972,8634.225
7973,4971.47
7974,3669.96
7975,4352.64
7976,12107.34
7977,4158.525
7978,3938.645
7979,1567.06
7980,9675.71
7981,5479.02
7982,530.62
7983,2652.72
7984,5013.02
7985,2813.81
7986,10673.51
7987,10323.39
7988,1240.045
7989,3309.63
7990,4604.595
7991,717.765
7992,1143.08
7993,3248.445
7994,2943.545
7995,2206.295
7996,11795.125
7997,2659.3
7998,973.005
7999,17068.87
8000,4567.46
8001,1301.88
8002,6123.805
8003,4073.63
8004,1657.12
8005,3664.265
8006,834.17
8007,532.33
8008,4787.475
8009,635.175
8010,11785.845
8011,6350.675
8012,1318.66
8013,530.84
8014,7214.02
8015,10247.995
8016,4465.395
8017,1134.6
8018,2347.735
8019,1448.385
8020,801.375
8021,661.73
8022,2345.19
8023,3790.04
8024,3259.75
8025,11746.915
8026,4508.28
8027,1023.37
8028,601.54
8029,5152.175
8030,6744.415
8031,937.45
8032,15339.74
8033,9989.51
8034,5766.1
8035,4158.31
8036,2450.45
8037,3198.385
8038,16639.46
8039,9134.63
8040,4535.025
8041,4778.04
8042,456.085
8043,1218.9575
8044,700.125
8045,1776.585
8046,7348.095
8047,978.89
8048,9826.27
8049,1290.4625
8050,2115.41
8051,840.185
8052,4450.3
8053,3030.355
8054,2271.565
8055,2019.855
8056,1055.96
8057,7046.18
8058,13319.92
8059,716.45
8060,8961.035
8061,642.095
8062,5839.845
8063,3896.505
8064,4332.34
8065,4817.66
8066,782.95
8067,4370.53
8068,2797.585
8069,1687.095
8070,1096.54
8071,647.325
8072,2227.39
8073,2963.845
8074,673.62
8075,5178.96
8076,2174.54
8077,5451.235
8078,530.87
8079,4351.655
8080,8427.0
8081,11331.005
8082,2196.785
8083,2598.925
8084,5564.28
8085,16491.15
8086,2271.3
8087,5615.515
8088,679.66
8089,5199.705
8090,7341.095
8091,527.635
8092,3306.115
8093,606.59
8094,2521.03
8095,982.0
8096,6503.215
8097,6118.295
8098,2933.54
8099,9335.59
8100,1318.13
8101,951.9
8102,1046.585
8103,1983.16
8104,985.575
8105,4004.0
8106,3157.08
8107,15049.675
8108,1783.82
8109,704.88
8110,5525.35
8111,606.515
8112,850.905
8113,681.035
8114,527.02
8115,15131.34
8116,5107.08
8117,4635.195
8118,3392.125
8119,3361.3075
8120,870.245
8121,1754.98
8122,1855.145
8123,788.335
8124,2139.815
8125,908.47
8126,2376.96
8127,5020.725
8128,894.045
8129,6671.775
8130,6639.36
8131,964.425
8132,702.645
8133,610.82
8134,6958.43
8135,7583.215
8136,899.795
8137,10879.95
8138,577.945
8139,880.6
8140,4699.94
8141,9974.755
8142,427.89
8143,597.46
8144,2525.98
8145,5558.71
8146,3719.255
8147,16157.485
8148,538.995
8149,1217.14
8150,17623.505
8151,1596.405
8152,6328.04
8153,9840.115
8154,2236.355
8155,8569.0425
8156,2157.175
8157,3198.7
8158,14479.04
8159,704.11
8160,3943.16
8161,709.185
8162,2893.9
8163,941.195
8164,1119.47
8165,3246.73
8166,2181.315
8167,8812.185
8168,4182.53
8169,748.38
8170,2592.235
8171,1027.525
8172,1036.085
8173,5313.035
8174,3557.09
8175,2541.565
8176,5188.53
8177,1205.705
8178,956.12
8179,701.705
8180,605.0
8181,5941.385
8182,13670.7925
8183,589.535
8184,1848.415
8185,1013.06
8186,2966.475
8187,6440.475
8188,2720.78
8189,2804.41
8190,11204.675
8191,3438.845
8192,4628.305
8193,1992.3
8194,9202.515
8195,2599.585
8196,525.26
8197,2411.49
8198,6635.48
8199,8646.455
8200,2538.97
8201,633.895
8202,3385.635
8203,553.72
8204,849.26
8205,7382.505
8206,848.055
8207,15186.99
8208,17278.325
8209,2504.14
8210,1047.465
8211,991.395
8212,6915.1
8213,4012.46
8214,545.275
8215,668.805
8216,10915.835
8217,1238.225
8218,1664.43
8219,5030.305
8220,671.815
8221,3284.99
8222,1953.775
8223,851.0
8224,772.81
8225,2650.575
8226,885.32
8227,774.02
8228,669.385
8229,8349.645
8230,1192.7175
8231,679.455
8232,1673.735
8233,618.575
8234,4476.61
8235,1152.6
8236,1107.0
8237,7302.535
8238,1242.6
8239,637.68
8240,1018.555
8241,1799.08
8242,1387.36
8243,9573.02
8244,7902.48
8245,660.735
8246,2399.62
8247,463.49
8248,4970.0
8249,559.695
8250,4437.325
8251,12802.11
8252,5181.51
8253,1009.33
8254,9661.345
8255,3410.3925
8256,4268.92
8257,6813.375
8258,3729.6025
8259,6573.51
8260,1267.905
8261,6815.03
8262,2892.86
8263,883.08
8264,2797.925
8265,10100.3975
8266,17594.705
8267,2383.765
8268,638.36
8269,2473.22
8270,4540.15
8271,4660.54
8272,10226.63
8273,807.03
8274,17201.46
8275,5225.25
8276,13980.165
8277,498.915
8278,1011.755
8279,1674.01
8280,4075.565
8281,4614.915
8282,613.4
8283,7545.815
8284,8253.26
8285,754.32
8286,533.84
8287,2057.78
8288,7180.455
8289,8759.07
8290,937.94
8291,1344.0
8292,931.6
8293,4100.075
8294,2370.455
8295,17478.54
8296,9534.585
8297,6512.1
8298,2430.195
8299,810.735
8300,886.6
8301,2351.175
8302,6072.81
8303,920.81
8304,1605.39
8305,2476.285
8306,3399.14
8307,8020.065
8308,1623.65
8309,1997.305
8310,453.88
8311,473.24
8312,683.225
8313,16011.845
8314,956.605
8315,414.875
8316,3919.425
8317,10577.63
8318,900.77
8319,7407.765
8320,3240.97
8321,664.3
8322,766.62
8323,626.125
8324,906.63
8325,9463.535
8326,2123.795
8327,974.735
8328,1237.67
8329,1161.695
8330,2066.83
8331,1202.84
8332,1567.375
8333,625.495
8334,578.53
8335,2368.4
8336,3006.695
8337,940.46
8338,482.35
8339,572.555
8340,966.605
8341,2698.95
8342,11778.49
8343,4156.485
8344,2022.53
8345,16833.72
8346,1663.485
8347,614.455
8348,4693.175
8349,4928.27
8350,2741.095
8351,728.135
8352,5602.3
8353,991.86
8354,1243.87
8355,15466.34
8356,1060.775
8357,4597.815
8358,4737.9425
8359,426.26
8360,1170.005
8361,3761.715
8362,3013.1
8363,3857.185
8364,1406.245
8365,4636.675
8366,1069.24
8367,7632.0
8368,5562.525
8369,3516.41
8370,4432.39
8371,944.275
8372,4827.545
8373,4301.15
8374,1984.685
8375,840.04
8376,1531.085
8377,537.42
8378,413.285
8379,805.515
8380,11798.88
8381,963.795
8382,6052.335
8383,2857.53
8384,1059.78
8385,969.89
8386,2579.895
8387,8685.765
8388,3066.17
8389,831.67
8390,3704.54
8391,5853.05
8392,736.17
8393,2308.045
8394,4364.325
8395,11589.95
8396,16017.68
8397,1328.55
8398,16183.295
8399,3409.945
8400,3446.495
8401,2726.87
8402,793.45
8403,770.575
8404,2507.27
8405,534.67
8406,3627.33
8407,511.95
8408,12279.465
8409,1228.215
8410,785.875
8411,894.485
8412,1292.485
8413,1202.435
8414,911.495
8415,1068.055
8416,529.37
8417,4948.895
8418,3298.07
8419,1770.09
8420,2100.425
8421,9795.92
8422,1097.49
8423,4807.17
8424,12562.415
8425,1043.0
8426,677.715
8427,13405.13
8428,12147.195
8429,9542.475
8430,2948.21
8431,5013.81
8432,14839.8725
8433,2459.715
8434,1031.22
8435,6092.455
8436,16165.21
8437,1019.645
8438,9637.45
8439,3430.345
8440,9272.33
8441,6489.74
8442,1984.37
8443,3872.95
8444,13964.91
8445,3246.695
8446,1661.93
8447,17007.235
8448,823.11
8449,959.925
8450,719.89
8451,2065.755
8452,4297.98
8453,685.42
8454,1038.19
8455,10387.255
8456,12773.62
8457,1006.785
8458,2246.79
8459,3735.575
8460,2317.76
8461,4551.185
8462,1025.955
8463,2970.85
8464,11141.335
8465,2832.075
8466,2676.62
8467,636.37
8468,1827.855
8469,14495.755
8470,4795.08
8471,17411.39
8472,7129.495
8473,880.21
8474,3360.48
8475,8927.46
8476,7710.155
8477,6134.995
8478,1004.01
8479,14529.315
8480,738.36
8481,710.13
8482,1534.29
8483,3302.905
8484,5860.6
8485,1046.725
8486,1316.17
8487,722.595
8488,4193.87
8489,776.865
8490,607.0
8491,3581.515
8492,620.065
8493,4193.1525
8494,1150.765
8495,451.77
8496,3603.555
8497,14525.145
8498,959.63
8499,661.325
8500,2563.405
8501,2719.965
8502,11294.935
8503,5621.075
8504,5760.41
8505,781.0
8506,2359.16
8507,596.26
8508,1311.68
8509,11357.79
8510,2273.68
8511,9017.78
8512,7069.225
8513,963.385
8514,1945.71
8515,2165.8
8516,5623.825
8517,1637.235
8518,942.235
8519,5528.16
8520,1308.065
8521,1861.17
8522,17231.035
8523,2797.935
8524,3451.75
8525,3894.65
8526,5170.67
8527,5070.705
8528,4247.965
8529,1131.775
8530,5088.745
8531,6260.6
8532,5770.69
8533,3963.835
8534,681.85
8535,888.71
8536,1920.83
8537,4487.385
8538,10130.795
8539,561.85
8540,5138.615
8541,2541.105
8542,1152.475
8543,567.225
8544,1342.565
8545,557.835
8546,1333.885
8547,1059.88
8548,823.26
8549,15064.355
8550,888.17
8551,2429.455
8552,1042.37
8553,4630.975
8554,703.02
8555,15064.435
8556,1582.975
8557,7280.395
8558,3194.385
8559,1647.335
8560,1954.225
8561,737.78
8562,9021.34
8563,13834.93
8564,750.26
8565,571.79
8566,694.735
8567,866.785
8568,3002.01
8569,4057.4
8570,4632.325
8571,1340.55
8572,891.31
8573,3237.11
8574,3946.665
8575,4840.755
8576,8729.24
8577,896.545
8578,1839.28
8579,663.595
8580,2881.34
8581,3202.035
8582,4755.33
8583,1021.91
8584,3728.45
8585,556.455
8586,4259.32
8587,495.33
8588,5803.275
8589,724.305
8590,8336.975
8591,846.525
8592,2497.415
8593,4212.505
8594,2669.58
8595,1179.1075
8596,3265.0
8597,10203.47
8598,453.985
8599,16670.22
8600,837.86
8601,3801.065
8602,1022.465
8603,4856.125
8604,2371.605
8605,6386.375
8606,859.215
8607,2632.99
8608,3503.355
8609,588.91
8610,8508.49
8611,3511.0
8612,12471.505
8613,1028.175
8614,3114.505
8615,4153.93
8616,3945.64
8617,820.38
8618,2761.915
8619,5321.17
8620,3977.565
8621,628.18
8622,397.58
8623,1913.05
8624,2921.825
8625,6883.86
8626,8634.825
8627,4152.875
8628,819.05
8629,3188.785
8630,2017.425
8631,3847.095
8632,3928.775
8633,4599.525
8634,1047.56
8635,3687.785
8636,6783.845
8637,746.71
8638,1977.325
8639,873.17
8640,567.72
8641,4735.86
8642,3132.185
8643,531.4075
8644,800.135
8645,2446.375
8646,1642.885
8647,2342.755
8648,554.18
8649,2702.29
8650,11117.555
8651,5512.94
8652,742.32
8653,2645.16
8654,4714.23
8655,2621.01
8656,691.675
8657,1574.51
8658,3166.785
8659,589.295
8660,17720.765
8661,4066.7375
8662,438.16
8663,5625.53
8664,3271.985
8665,9528.19
8666,1723.47
8667,4628.115
8668,6369.025
8669,863.2
8670,2962.955
8671,11120.485
8672,921.165
8673,1978.875
8674,15396.755
8675,2508.545
8676,7233.105
8677,787.99
8678,1276.165
8679,3690.655
8680,3678.935
8681,1860.545
8682,881.81
8683,4887.02
8684,15623.96
8685,9138.275
8686,799.77
8687,2525.91
8688,4602.73
8689,3173.33
8690,4506.6
8691,6676.335
8692,2507.795
8693,1229.52
8694,11130.425
8695,7057.745
8696,3582.055
8697,9595.08
8698,679.9
8699,2235.525
8700,1279.71
8701,4967.67
8702,578.71
8703,1729.35
8704,3468.005
8705,2300.37
8706,414.91
8707,7411.0
8708,2292.31
8709,9752.405
8710,13134.03
8711,891.0
8712,6510.84
8713,8378.41
8714,1097.74
8715,2741.89
8716,1341.935
8717,5814.595
8718,958.575
8719,935.52
8720,4460.76
8721,4159.625
8722,4876.14
8723,8189.12
8724,852.195
8725,753.93
8726,7242.405
8727,7999.94
8728,911.82
8729,6883.43
8730,3145.94
8731,2769.44
8732,11788.5625
8733,4199.415
8734,5647.77
8735,481.345
8736,2853.96
8737,4378.865
8738,523.195
8739,5037.0
8740,5339.53
